3	91226252	0
3	91251252	0
3	91276252	0
3	91301252	0
3	91326252	0
3	91351252	0
3	91376252	0
3	91401252	0
3	91426252	0
3	91451252	0
3	91476252	0
3	91501252	0
3	91526252	0
3	91551252	0
3	91576252	0
3	91601252	0
3	91626252	0
3	91651252	0
3	91676252	0
3	91701252	0
3	91726252	0
3	91751252	0
3	91776252	0
3	91801252	0
3	91826252	0
3	91851252	0
3	91876252	0
3	91901252	0
3	91926252	0
3	91951252	0
3	91976252	0
3	92001252	0
3	92026252	0
3	92051252	0
3	92076252	0
3	92101252	0
3	92126252	0
3	92151252	0
3	92176252	0
3	92201252	0
3	92226252	0
3	92251252	0
3	92276252	0
3	92301252	0
3	92326252	0
3	92351252	0
3	92376252	0
3	92401252	0
3	92426252	0
3	92451252	0
3	92476252	0
3	92501252	0
3	92526252	0
3	92551252	0
3	92576252	0
3	92601252	0
3	92626252	0
3	92651252	0
3	92676252	0
3	92701252	0
3	92726252	0
3	92751252	0
3	92776252	0
3	92801252	0
3	92826252	0
3	92851252	0
3	92876252	0
3	92901252	0
3	92926252	0
3	92951252	0
3	92976252	0
3	93001252	0
3	93026252	0
3	93051252	0
3	93076252	0
3	93101252	0
3	93126252	0
3	93151252	0
3	93176252	0
3	93201252	0
3	93226252	0
3	93251252	0
3	93276252	0
3	93301252	0
3	93326252	0
3	93351252	0
3	93376252	0
3	93401252	0
3	93426252	0
3	93451252	0
3	93476252	0
3	93501252	0
3	93526252	0
3	93551252	0
3	93576252	0
3	93601252	0
3	93626252	0
3	93651252	0
3	93676252	0
3	93701252	0
3	93726252	0
3	93751252	0
3	93776252	0
3	93801252	0
3	93826252	0
3	93851252	0
3	93876252	0
3	93901252	0
3	93926252	0
3	93951252	0
3	93976252	0
3	94001252	0
3	94026252	0
3	94051252	0
3	94076252	0
3	94101252	0
3	94126252	0
3	94151252	0
3	94176252	0
3	94201252	0
3	94226252	0.0236587022739362
3	94251252	0.0250266637440192
3	94276252	0.0272725094647519
3	94301252	0.025055742617866
3	94326252	0.0389146803820598
3	94351252	0.10667615852
3	94376252	0.152285970471204
3	94401252	0.070371712113402
3	94426252	0.0315117370461712
3	94451252	0.0284340420861582
3	94476252	0.0293143754456825
3	94501252	0.0462661347715736
3	94526252	0.0434400263691932
3	94551252	0.0288635348578199
3	94576252	0.0467022354223433
3	94601252	0.0537007108611111
3	94626252	0.0398461636695906
3	94651252	0.0353971923645251
3	94676252	0.0535868367507463
3	94701252	0.0625870073451328
3	94726252	0.0528012681687899
3	94751252	0.0592121827310924
3	94776252	0.0582231600209205
3	94801252	0.0750152441201717
3	94826252	0.118208425380841
3	94851252	0.104701139228495
3	94876252	0.0685948048214286
3	94901252	0.0376000448427673
3	94926252	0.0227278048046875
3	94951252	0
3	94976252	0.00299085748201439
3	95001252	0.0166167957401316
3	95026252	0.0308402629320988
3	95051252	0.0434438183137255
3	95076252	0.0220889783834586
3	95101252	0.0341631571843501
3	95126252	0.0546680778675595
3	95151252	0.0563930438211382
3	95176252	0.0275485980630631
3	95201252	0.012436493625498
3	95226252	0.00622805713114753
3	95251252	0.00196583388888889
3	95276252	0.00737975146118721
3	95301252	0.00790562259036145
3	95326252	0.0476143448534798
3	95351252	0.0139639620090634
3	95376252	0
3	95401252	0
3	95426252	0
3	95451252	0
3	95476252	0
3	95501252	0
3	95526252	0
3	95551252	0
3	95576252	0
3	95601252	0
3	95626252	0
3	95651252	0
3	95676252	0
3	95701252	0
3	95726252	0.00031974768852459
3	95751252	0
3	95776252	0
3	95801252	0
3	95826252	0
3	95851252	0
3	95876252	0
3	95901252	0
3	95926252	0
3	95951252	0
3	95976252	0
3	96001252	0.00562852943143812
3	96026252	0
3	96051252	0
3	96076252	0
3	96101252	0.00344344458466453
3	96126252	0.00956549175196851
3	96151252	0
3	96176252	0
3	96201252	0
3	96226252	0
3	96251252	0
3	96276252	0
3	96301252	0
3	96326252	0
3	96351252	0
3	96376252	0
3	96401252	0
3	96426252	0
3	96451252	0
3	96476252	0
3	96501252	0
3	96526252	0
3	96551252	0.00931499073076923
3	96576252	0
3	96601252	0
3	96626252	0
3	96651252	0
3	96676252	0
3	96701252	0
3	96726252	0
3	96751252	0.0118369448907104
3	96776252	0.00623661350574713
3	96801252	0.00162591544921875
3	96826252	0
3	96851252	0
3	96876252	0
3	96901252	0
3	96926252	0.0013614890723982
3	96951252	0
3	96976252	0
3	97001252	0
3	97026252	0.0325790784574468
3	97051252	0.0536118710273973
3	97076252	0.043906915625
3	97101252	0.0435921063194444
3	97126252	0.0444400396052632
3	97151252	0.0511450651327434
3	97176252	0.0522027990196078
3	97201252	0.04484167444
3	97226252	0.0464125145
3	97251252	0.0459037632911392
3	97276252	0.0452877903846154
3	97301252	0.0522774234615384
3	97326252	0.0388894898571429
3	97351252	0.0407908506739812
3	97376252	0.0531940162184874
3	97401252	0.047877349
3	97426252	0.000100488042328051
3	97451252	0
3	97476252	0
3	97501252	0
3	97526252	0
3	97551252	0
3	97576252	0
3	97601252	0.0140761729166667
3	97626252	0.0323562954166667
3	97651252	0
3	97676252	0
3	97701252	0
3	97726252	0
3	97751252	0
3	97776252	0
3	97801252	0
3	97826252	0
3	97851252	0.00126268595238094
3	97876252	0.00688011962797619
3	97901252	0
3	97926252	0
3	97951252	0.00198239666666667
3	97976252	0.00982376782327586
3	98001252	0.0303052379100529
3	98026252	0.011466169773224
3	98051252	0
3	98076252	0.003325795484375
3	98101252	0.0159585372810811
3	98126252	0.0233835536184834
3	98151252	0.022674878618421
3	98176252	0.021072219054054
3	98201252	0.0123872989528024
3	98226252	0.00259408642857143
3	98251252	0.0185959920560748
3	98276252	0.0147567828174603
3	98301252	0.0124530971428571
3	98326252	0.0137985228318584
3	98351252	0
3	98376252	0
3	98401252	0
3	98426252	0
3	98451252	0
3	98476252	0
3	98501252	0
3	98526252	0.00768255353658537
3	98551252	0.0095623382231405
3	98576252	0
3	98601252	0
3	98626252	0
3	98651252	0
3	98676252	0
3	98701252	0
3	98726252	0
3	98751252	0
3	98776252	0
3	98801252	0
3	98826252	0
3	98851252	0
3	98876252	0
3	98901252	0
3	98926252	0.000133444061032863
3	98951252	0.00348403729166667
3	98976252	0
3	99001252	0
3	99026252	0
3	99051252	0
3	99076252	0.0295833358275862
3	99101252	0.0500726415753424
3	99126252	0.0212417116071428
3	99151252	0.0100702337650602
3	99176252	0.0098720882735426
3	99201252	0.0108021777222222
3	99226252	0.0136318407926829
3	99251252	0
3	99276252	0
3	99301252	0
3	99326252	0
3	99351252	0
3	99376252	0
3	99401252	0.0018352866971831
3	99426252	0.013925270459799
3	99451252	0.00576490083333333
3	99476252	0.00268230831896552
3	99501252	0
3	99526252	0
3	99551252	0.0561256609444444
3	99576252	0.0609800692465753
3	99601252	0.0569667916608391
3	99626252	0.0561095451268116
3	99651252	0.0711730925266904
3	99676252	0.0791913256716418
3	99701252	0.067642034484127
3	99726252	0.0631868423888889
3	99751252	0.0689815199760765
3	99776252	0.0596176205898876
3	99801252	0.0680875775217391
3	99826252	0.0770188290995261
3	99851252	0.065360182
3	99876252	0.045712255923913
3	99901252	0.00758126694444445
3	99926252	0.0220591283455883
3	99951252	0.0362502972081218
3	99976252	0.0465019253744494
3	100001252	0.0722294055782313
3	100026252	0.0873695154954955
3	100051252	0.064081337630719
3	100076252	0.0493444626829268
3	100101252	0.0583294303244275
3	100126252	0.0553592714626865
3	100151252	0.0472917159139785
3	100176252	0.0327389571767241
3	100201252	0.0230315741304348
3	100226252	0.03194100136
3	100251252	0.0489487467137809
3	100276252	0.0538810505
3	100301252	0.0523999015423728
3	100326252	0.0415232962621359
3	100351252	0.0381212440671642
3	100376252	0.0357276319503546
3	100401252	0.00414251410344828
3	100426252	0
3	100451252	0.0228110161814346
3	100476252	0.0180566191610738
3	100501252	0.0159719512846348
3	100526252	0.0149193027044025
3	100551252	0.00186779426865672
3	100576252	0
3	100601252	0
3	100626252	0
3	100651252	0
3	100676252	0
3	100701252	0
3	100726252	0
3	100751252	0
3	100776252	0
3	100801252	0
3	100826252	0
3	100851252	0
3	100876252	0
3	100901252	0
3	100926252	0
3	100951252	0
3	100976252	0
3	101001252	0.0055106744140625
3	101026252	0.0217342681570513
3	101051252	0.0139466666666667
3	101076252	0.0139643904713115
3	101101252	0.0233578577317881
3	101126252	0.0253902127936963
3	101151252	0.0280061016845878
3	101176252	0.0252126494858156
3	101201252	0.0179172880228758
3	101226252	0.0188287814253394
3	101251252	0.0167688917264574
3	101276252	0.0178427100980392
3	101301252	0.0270939811324042
3	101326252	0.0221959206382979
3	101351252	0.0164086567095588
3	101376252	0.0255731617613636
3	101401252	0.03629076353125
3	101426252	0.0260914237306501
3	101451252	0.0133070398412698
3	101476252	0.0194689038253012
3	101501252	0.02261322
3	101526252	0.0315994193851964
3	101551252	0.0373736853222543
3	101576252	0.036969568796875
3	101601252	0.0439613791571907
3	101626252	0.0405741341868512
3	101651252	0.0327697996779141
3	101676252	0.0252235937192982
3	101701252	0.0230500063411079
3	101726252	0.0201335948821989
3	101751252	0
3	101776252	0
3	101801252	0
3	101826252	0
3	101851252	0
3	101876252	0
3	101901252	0
3	101926252	0
3	101951252	0.000499192869318182
3	101976252	0
3	102001252	0
3	102026252	0.00268604435828877
3	102051252	0.00605103568322982
3	102076252	0.0039715551863354
3	102101252	0
3	102126252	0
3	102151252	0
3	102176252	0
3	102201252	0
3	102226252	0
3	102251252	0
3	102276252	0
3	102301252	0
3	102326252	0.0333908677721239
3	102351252	0.00830973640296055
3	102376252	0
3	102401252	0
3	102426252	0
3	102451252	0
3	102476252	0.0165066850445104
3	102501252	0.0238142795679012
3	102526252	0.0239503600632911
3	102551252	0.0456622721317829
3	102576252	0.0318809450201613
3	102601252	0.00650240048387097
3	102626252	0.00541726354740061
3	102651252	0.0159008454938272
3	102676252	0.0102514834960938
3	102701252	0.0283994855555556
3	102726252	0.0318467309282701
3	102751252	0.0115996413087248
3	102776252	0.0366533571538461
3	102801252	0.0562677365384615
3	102826252	0
3	102851252	0.00088902616666666
3	102876252	0.0146059409895833
3	102901252	0.009296255
3	102926252	0.028807856
3	102951252	0.0266361946875
3	102976252	0.0280214697368421
3	103001252	0.0452188881081081
3	103026252	0.0632831367073171
3	103051252	0.0765589652325581
3	103076252	0.0623307871
3	103101252	0.0510368859803922
3	103126252	0.0460068326712329
3	103151252	0.0116165065217391
3	103176252	0
3	103201252	0
3	103226252	0
3	103251252	0
3	103276252	0
3	103301252	0
3	103326252	0
3	103351252	0
3	103376252	0
3	103401252	0
3	103426252	0
3	103451252	0.01018948756
3	103476252	0.00998881131944442
3	103501252	0
3	103526252	0
3	103551252	0
3	103576252	0
3	103601252	0
3	103626252	0.0360566479752066
3	103651252	0.0449662016161616
3	103676252	0.0421261718852459
3	103701252	0.0641415251666667
3	103726252	0.0714022936440678
3	103751252	0.0706037252999999
3	103776252	0.0664858131512605
3	103801252	0.0646093085643564
3	103826252	0.0613666514285714
3	103851252	0.0605363461742424
3	103876252	0.0716504600882353
3	103901252	0.0601105962121212
3	103926252	0
3	103951252	0
3	103976252	0.0123507934558823
3	104001252	0.0361185016453674
3	104026252	0.046178289076655
3	104051252	0.0286750933757062
3	104076252	0
3	104101252	0
3	104126252	0
3	104151252	0
3	104176252	0
3	104201252	0
3	104226252	0
3	104251252	0
3	104276252	0
3	104301252	0
3	104326252	0
3	104351252	0
3	104376252	0
3	104401252	0
3	104426252	0
3	104451252	0
3	104476252	0.00859367929870132
3	104501252	0
3	104526252	0
3	104551252	0
3	104576252	0
3	104601252	0
3	104626252	0
3	104651252	0
3	104676252	0
3	104701252	0
3	104726252	0
3	104751252	0
3	104776252	0
3	104801252	0
3	104826252	0
3	104851252	0
3	104876252	0.00379277513580247
3	104901252	0
3	104926252	0
3	104951252	0.0155791556630435
3	104976252	0.0329968090329671
3	105001252	0.0139289395266272
3	105026252	0
3	105051252	0
3	105076252	0
3	105101252	0
3	105126252	0
3	105151252	0
3	105176252	0
3	105201252	0
3	105226252	0
3	105251252	0
3	105276252	0
3	105301252	0
3	105326252	0
3	105351252	0
3	105376252	0
3	105401252	0
3	105426252	0
3	105451252	0
3	105476252	0
3	105501252	0
3	105526252	0
3	105551252	0.0153627730733945
3	105576252	0.00167477078152753
3	105601252	0
3	105626252	0.00365805361471861
3	105651252	0.0181587231865285
3	105676252	0.0303996217342799
3	105701252	0.0309227317463617
3	105726252	0.0399971557732864
3	105751252	0.0532564011991434
3	105776252	0.059818725026178
3	105801252	0.0360716171159875
3	105826252	0
3	105851252	0
3	105876252	0
3	105901252	0
3	105926252	0
3	105951252	0
3	105976252	0
3	106001252	0
3	106026252	0
3	106051252	0
3	106076252	0
3	106101252	0
3	106126252	0
3	106151252	0
3	106176252	0
3	106201252	0
3	106226252	0
3	106251252	0
3	106276252	0
3	106301252	0
3	106326252	0
3	106351252	0
3	106376252	0
3	106401252	0
3	106426252	0
3	106451252	0
3	106476252	0
3	106501252	0
3	106526252	0
3	106551252	0
3	106576252	0
3	106601252	0
3	106626252	0
3	106651252	0
3	106676252	0
3	106701252	0
3	106726252	0
3	106751252	0
3	106776252	0.0479549255681819
3	106801252	0.0355509546428571
3	106826252	0.00568091785522788
3	106851252	0.0340405418372704
3	106876252	0.0332797651809955
3	106901252	0.00906186049356219
3	106926252	0.00564919052742616
3	106951252	0.01368000458159
3	106976252	0.0192479345
3	107001252	0.012468352322335
3	107026252	0
3	107051252	0
3	107076252	0
3	107101252	0
3	107126252	0
3	107151252	0.000695579409190373
3	107176252	0.0256778349529412
3	107201252	0.0310881011004784
3	107226252	0.0384002948221758
3	107251252	0.0335425931649485
3	107276252	0.0336874105671296
3	107301252	0.0438474068170102
3	107326252	0.0561856098791541
3	107351252	0.0452790968493151
3	107376252	0.00931748859311742
3	107401252	0.0214569617688266
3	107426252	0.0195864195325203
3	107451252	0.00189191069124424
3	107476252	0.00638834539340102
3	107501252	0
3	107526252	0
3	107551252	0
3	107576252	0
3	107601252	0
3	107626252	0
3	107651252	0
3	107676252	0
3	107701252	0
3	107726252	0
3	107751252	0
3	107776252	0
3	107801252	0
3	107826252	0
3	107851252	0
3	107876252	0
3	107901252	0.00140223841485507
3	107926252	0.0197433062621359
3	107951252	0.00481398945263158
3	107976252	0
3	108001252	0
3	108026252	0
3	108051252	0.000986751690615837
3	108076252	0
3	108101252	0
3	108126252	0
3	108151252	0
3	108176252	0
3	108201252	0
3	108226252	0
3	108251252	0
3	108276252	0
3	108301252	0
3	108326252	0
3	108351252	0
3	108376252	0
3	108401252	0
3	108426252	0
3	108451252	0
3	108476252	0
3	108501252	0
3	108526252	0.0103613363662791
3	108551252	0
3	108576252	0.00296278321321321
3	108601252	0
3	108626252	0
3	108651252	0
3	108676252	0.0032869922243346
3	108701252	0.00373763242248062
3	108726252	0
3	108751252	0
3	108776252	0
3	108801252	0
3	108826252	0
3	108851252	0
3	108876252	0
3	108901252	0
3	108926252	0
3	108951252	0
3	108976252	0
3	109001252	0
3	109026252	0
3	109051252	0
3	109076252	0
3	109101252	0.000130477230769231
3	109126252	0.00626256627272728
3	109151252	0
3	109176252	0
3	109201252	0
3	109226252	0.00809015124756335
3	109251252	0.00558888408183632
3	109276252	0
3	109301252	0
3	109326252	0
3	109351252	0
3	109376252	0
3	109401252	0
3	109426252	0
3	109451252	0
3	109476252	0
3	109501252	0
3	109526252	0
3	109551252	0
3	109576252	0
3	109601252	0
3	109626252	0
3	109651252	0
3	109676252	0
3	109701252	0
3	109726252	0
3	109751252	0
3	109776252	0
3	109801252	0
3	109826252	0
3	109851252	0
3	109876252	0
3	109901252	0
3	109926252	0
3	109951252	0
3	109976252	0
3	110001252	0
3	110026252	0
3	110051252	0
3	110076252	0
3	110101252	0
3	110126252	0
3	110151252	0
3	110176252	0
3	110201252	0
3	110226252	0
3	110251252	0
3	110276252	0
3	110301252	0
3	110326252	0
3	110351252	0
3	110376252	0
3	110401252	0
3	110426252	0
3	110451252	0
3	110476252	0
3	110501252	0
3	110526252	0
3	110551252	0
3	110576252	0
3	110601252	0
3	110626252	0
3	110651252	0
3	110676252	0
3	110701252	0
3	110726252	0
3	110751252	0
3	110776252	0
3	110801252	0.00489406161369193
3	110826252	0.0153842231672598
3	110851252	0
3	110876252	0
3	110901252	0
3	110926252	0
3	110951252	0
3	110976252	0
3	111001252	0
3	111026252	0
3	111051252	0
3	111076252	0
3	111101252	0
3	111126252	0
3	111151252	0
3	111176252	0
3	111201252	0
3	111226252	0
3	111251252	0
3	111276252	0
4	18810	0
4	43810	0.0155679635779817
4	68810	0.0232926644247788
4	93810	0.0137076598979592
4	118810	0.0229923291904762
4	143810	0.0276474212790698
4	168810	0.0250963837931035
4	193810	0.02478305125
4	218810	0.00721059024324325
4	243810	0
4	268810	0
4	293810	0.00975343531165312
4	318810	0.019984838343465
4	343810	0.014297511184739
4	368810	0.01405718025
4	393810	0.0370961202419355
4	418810	0.0210115127238806
4	443810	0.0120171506153846
4	468810	0.0218664529391892
4	493810	0.0466781450143266
4	518810	0.0420771862903225
4	543810	0.0489678253023757
4	568810	0.0545769167669173
4	593810	0.033565771645768
4	618810	0.066894521558642
4	643810	0.049998994976415
4	668810	0.0232767973395445
4	693810	0.0189706185010707
4	718810	0.00290768461818183
4	743810	0.028393366424581
4	768810	0.0562431745362903
4	793810	0.0451856168196721
4	818810	0.0334785535928144
4	843810	0.0393075175773196
4	868810	0.0346540005415618
4	893810	0.0137278616621984
4	918810	0.0123556134653465
4	943810	0.0347126294125
4	968810	0.032168013763587
4	993810	0.0234342200423729
4	1018810	0.0312661457207207
4	1043810	0.0278613045245399
4	1068810	0.042610306594533
4	1093810	0.0642798241152263
4	1118810	0.0662211517213114
4	1143810	0.0571926772972974
4	1168810	0.058977543242075
4	1193810	0.0377352068289474
4	1218810	0.0113008658823529
4	1243810	0
4	1268810	0
4	1293810	0
4	1318810	0
4	1343810	0
4	1368810	0
4	1393810	0.000961473781190023
4	1418810	0.00923894334693879
4	1443810	0.00132413796
4	1468810	0.00835974649038461
4	1493810	0.000692180313807529
4	1518810	0
4	1543810	0.0233813870104439
4	1568810	0.0262539907230392
4	1593810	0.0229161831489842
4	1618810	0.0200306915612245
4	1643810	0.02633832825054
4	1668810	0.0272206981777108
4	1693810	0.0139651450817439
4	1718810	0.0377227326340327
4	1743810	0.0482843929318181
4	1768810	0.0318478529784946
4	1793810	0.0331950962732919
4	1818810	0.0527091030114942
4	1843810	0.0742873319726027
4	1868810	0.0823546774999999
4	1893810	0.0757446550497017
4	1918810	0.0665286820529801
4	1943810	0.0876178615647059
4	1968810	0.119430756432225
4	1993810	0.0932443351681615
4	2018810	0.054638089660804
4	2043810	0.0281628809322034
4	2068810	0.0256887991887125
4	2093810	0.0297366279810997
4	2118810	0.0661348525809716
4	2143810	0.0769245315231788
4	2168810	0.0664271339999999
4	2193810	0.0932005236039886
4	2218810	0.0995967994936709
4	2243810	0.0981588100747863
4	2268810	0.0853696275
4	2293810	0.0668718015803815
4	2318810	0.0674136993304843
4	2343810	0.0768126604320988
4	2368810	0.0668154393487858
4	2393810	0.0608120254602888
4	2418810	0.102228586796218
4	2443810	0.13811695171831
4	2468810	0.085650687545639
4	2493810	0.086481191258117
4	2518810	0.090305530476923
4	2543810	0.105193389329268
4	2568810	0.0819687625373134
4	2593810	0.0249523347198641
4	2618810	0.0204558162
4	2643810	0.0334629382253521
4	2668810	0.0619959715335463
4	2693810	0.0777576882163744
4	2718810	0.0776800665266558
4	2743810	0.0684653539628041
4	2768810	0.0574180710466868
4	2793810	0.0536141614957983
4	2818810	0.0619878295484949
4	2843810	0.0649621396666666
4	2868810	0.0275622954314721
4	2893810	0.0224616481863728
4	2918810	0.0671253123141264
4	2943810	0.0483948129266212
4	2968810	0.0181944388551859
4	2993810	0.0434752029560811
4	3018810	0.0446768211770073
4	3043810	0.053166103810409
4	3068810	0.0538558803358779
4	3093810	0.0448880354909366
4	3118810	0.0746322528098472
4	3143810	0.0768793667156863
4	3168810	0.0723264332127352
4	3193810	0.0701667963085586
4	3218810	0.0695897073675149
4	3243810	0.0682371141189111
4	3268810	0.044509388518776
4	3293810	0.0426190856881405
4	3318810	0.0210008959013605
4	3343810	0.0237767851779026
4	3368810	0.0839438520726497
4	3393810	0.113723367178112
4	3418810	0.094902677849224
4	3443810	0.0690232265845824
4	3468810	0.0649025791392404
4	3493810	0.0646991982835821
4	3518810	0.0668085969498607
4	3543810	0.0518397720991254
4	3568810	0.031349960407489
4	3593810	0.0399205790593047
4	3618810	0.059112289031477
4	3643810	0.0718850583582089
4	3668810	0.0623321964382022
4	3693810	0.0248197474829157
4	3718810	0.0549820421005154
4	3743810	0.0826075058208956
4	3768810	0.0747376917839196
4	3793810	0.0794171103733766
4	3818810	0.0721514883098592
4	3843810	0.0930168417136659
4	3868810	0.0906503868585527
4	3893810	0.126762195475504
4	3918810	0.144825086914871
4	3943810	0.110463597160274
4	3968810	0.0842274095505617
4	3993810	0.08823802383
4	4018810	0.099447611624714
4	4043810	0.0933630525869564
4	4068810	0.0767979834333333
4	4093810	0.149768909156626
4	4118810	0.213396175726141
4	4143810	0.133404347816901
4	4168810	0.0837938749402986
4	4193810	0.0873357711569415
4	4218810	0.0736736484042553
4	4243810	0.0547955276086957
4	4268810	0.051009896825054
4	4293810	0.0286830112740899
4	4318810	0.0268710160829493
4	4343810	0.0606867572391304
4	4368810	0.0724536863082041
4	4393810	0.0532712410957447
4	4418810	0.0449497469843049
4	4443810	0.0518941490305012
4	4468810	0.0794527529697624
4	4493810	0.122572345734694
4	4518810	0.123571414349057
4	4543810	0.0873847523214284
4	4568810	0.0304382592004264
4	4593810	0.0181575526209677
4	4618810	0.0361093005693069
4	4643810	0.037054184395466
4	4668810	0.0326951694189189
4	4693810	0.0511553384574468
4	4718810	0.0610675523854167
4	4743810	0.0792241722316384
4	4768810	0.0701041707936508
4	4793810	0.0282063665878378
4	4818810	0.0312592506543625
4	4843810	0.0318388165690376
4	4868810	0.0179429702653631
4	4893810	0.0459793326034858
4	4918810	0.0734138356744185
4	4943810	0.0522205275858369
4	4968810	0.0460229142193676
4	4993810	0.0466317092639593
4	5018810	0.0284779566420361
4	5043810	0.0280723420495868
4	5068810	0.0451600403664495
4	5093810	0.0369959503869653
4	5118810	0.0133019020780856
4	5143810	0.0186133672118959
4	5168810	0.0156079295430107
4	5193810	0.00781536844000001
4	5218810	0.0116433017207792
4	5243810	0.00660917778067885
4	5268810	0
4	5293810	0
4	5318810	0
4	5343810	0
4	5368810	0
4	5393810	0
4	5418810	0
4	5443810	0
4	5468810	0
4	5493810	0
4	5518810	0
4	5543810	0
4	5568810	0
4	5593810	0
4	5618810	0
4	5643810	0
4	5668810	0
4	5693810	0
4	5718810	0
4	5743810	0
4	5768810	0
4	5793810	0
4	5818810	0
4	5843810	0
4	5868810	0
4	5893810	0
4	5918810	0
4	5943810	0
4	5968810	0
4	5993810	0
4	6018810	0
4	6043810	0
4	6068810	0
4	6093810	0
4	6118810	0
4	6143810	0
4	6168810	0
4	6193810	0
4	6218810	0
4	6243810	0
4	6268810	0
4	6293810	0
4	6318810	0
4	6343810	0
4	6368810	0
4	6393810	0
4	6418810	0
4	6443810	0
4	6468810	0
4	6493810	0
4	6518810	0
4	6543810	0
4	6568810	0
4	6593810	0
4	6618810	0
4	6643810	0
4	6668810	0
4	6693810	0
4	6718810	0
4	6743810	0
4	6768810	0
4	6793810	0
4	6818810	0
4	6843810	0
4	6868810	0
4	6893810	0
4	6918810	0
4	6943810	0
4	6968810	0
4	6993810	0
4	7018810	0
4	7043810	0
4	7068810	0
4	7093810	0
4	7118810	0
4	7143810	0
4	7168810	0
4	7193810	0
4	7218810	0
4	7243810	0
4	7268810	0
4	7293810	0
4	7318810	0
4	7343810	0
4	7368810	0
4	7393810	0
4	7418810	0
4	7443810	0
4	7468810	0
4	7493810	0
4	7518810	0
4	7543810	0
4	7568810	0
4	7593810	0
4	7618810	0
4	7643810	0
4	7668810	0
4	7693810	0
4	7718810	0
4	7743810	0
4	7768810	0
4	7793810	0
4	7818810	0
4	7843810	0
4	7868810	0
4	7893810	0
4	7918810	0
4	7943810	0
4	7968810	0
4	7993810	0
4	8018810	0
4	8043810	0
4	8068810	0
4	8093810	0
4	8118810	0
4	8143810	0
4	8168810	0
4	8193810	0
4	8218810	0
4	8243810	0
4	8268810	0
4	8293810	0
4	8318810	0
4	8343810	0
4	8368810	0
4	8393810	0
4	8418810	0
4	8443810	0
4	8468810	0
4	8493810	0
4	8518810	0
4	8543810	0
4	8568810	0
4	8593810	0
4	8618810	0
4	8643810	0
4	8668810	0
4	8693810	0
4	8718810	0
4	8743810	0
4	8768810	0
4	8793810	0
4	8818810	0
4	8843810	0
4	8868810	0
4	8893810	0
4	8918810	0
4	8943810	0
4	8968810	0
4	8993810	0
4	9018810	0
4	9043810	0
4	9068810	0
4	9093810	0
4	9118810	0.0306367352905199
4	9143810	0.0251410460755815
4	9168810	0.0081454296793003
4	9193810	0.0181241919808307
4	9218810	0.0203797032154341
4	9243810	0.0126622150321543
4	9268810	0.0110202669895288
4	9293810	0.00795589727699532
4	9318810	0.0135221575311721
4	9343810	0.0291530379166667
4	9368810	0.035018115716946
4	9393810	0.0336270467881549
4	9418810	0.049743955
4	9443810	0.0501065856733168
4	9468810	0.0184579655737705
4	9493810	0.00421043358574611
4	9518810	0.0213819703444676
4	9543810	0.0354992334571429
4	9568810	0.032909168638444
4	9593810	0.0175122473406374
4	9618810	0.00908913635051546
4	9643810	0
4	9668810	0
4	9693810	0
4	9718810	0
4	9743810	0
4	9768810	0
4	9793810	0
4	9818810	0
4	9843810	0
4	9868810	0
4	9893810	0
4	9918810	0
4	9943810	0
4	9968810	0
4	9993810	0
4	10018810	0
4	10043810	0
4	10068810	0
4	10093810	0
4	10118810	0
4	10143810	0
4	10168810	0
4	10193810	0
4	10218810	0
4	10243810	0
4	10268810	0
4	10293810	0
4	10318810	0
4	10343810	0
4	10368810	0
4	10393810	0
4	10418810	0
4	10443810	0
4	10468810	0
4	10493810	0
4	10518810	0
4	10543810	0
4	10568810	0
4	10593810	0
4	10618810	0
4	10643810	0
4	10668810	0
4	10693810	0.0254551110964912
4	10718810	0.0258651234
4	10743810	0.00172383118661258
4	10768810	0
4	10793810	0.0119369676455026
4	10818810	0.0206612416104294
4	10843810	0
4	10868810	0
4	10893810	0
4	10918810	0
4	10943810	0
4	10968810	0
4	10993810	0
4	11018810	0
4	11043810	0
4	11068810	0
4	11093810	0
4	11118810	0
4	11143810	0
4	11168810	0
4	11193810	0
4	11218810	0
4	11243810	0
4	11268810	0
4	11293810	0
4	11318810	0
4	11343810	0
4	11368810	0
4	11393810	0
4	11418810	0.00819692725685786
4	11443810	0.0241254482198953
4	11468810	0.0322650822761194
4	11493810	0.0121698164876957
4	11518810	0
4	11543810	0
4	11568810	0
4	11593810	0
4	11618810	0
4	11643810	0
4	11668810	0
4	11693810	0
4	11718810	0
4	11743810	0
4	11768810	0
4	11793810	0
4	11818810	0
4	11843810	0
4	11868810	0
4	11893810	0
4	11918810	0
4	11943810	0
4	11968810	0
4	11993810	0
4	12018810	0
4	12043810	0
4	12068810	0.0014866840676417
4	12093810	0.00385277773913044
4	12118810	0.0123600426368613
4	12143810	0.0161957017850099
4	12168810	0.00658708261484098
4	12193810	0.00301713431818182
4	12218810	0.0088835359868421
4	12243810	0.0166043459593023
4	12268810	0.0152473403314394
4	12293810	0.0128802763340122
4	12318810	0.0170198146497525
4	12343810	0.0105618926220159
4	12368810	0.00324380851039261
4	12393810	0
4	12418810	0
4	12443810	0
4	12468810	0.00184888351547619
4	12493810	0.00739898624412534
4	12518810	0.0255448833256881
4	12543810	0.0260725130960527
4	12568810	0
4	12593810	0
4	12618810	0
