4	74668810	0
4	74693810	0.0159741076265823
4	74718810	0.024127799689441
4	74743810	0.0293921807536765
4	74768810	0.0303950539029536
4	74793810	0.0203612273222749
4	74818810	0.0246539687298387
4	74843810	0.0159149056521739
4	74868810	0
4	74893810	0
4	74918810	0
4	74943810	0.0675588934294872
4	74968810	0.0179424443993507
4	74993810	0.011047296040146
4	75018810	0.0505768529333334
4	75043810	0.0308740616326531
4	75068810	0.00161929969230769
4	75093810	0.0226223047321429
4	75118810	0.0320960112806539
4	75143810	0.0349711002592593
4	75168810	0.0294525532063882
4	75193810	0.0134300173684211
4	75218810	0.00582021588709678
4	75243810	0.0133200733763838
4	75268810	0.0108560853064067
4	75293810	0.0105975898606811
4	75318810	0
4	75343810	0
4	75368810	0.00904060338414634
4	75393810	0.0174230883098591
4	75418810	0.0165832583269231
4	75443810	0.0163705412850467
4	75468810	0.00267720691176471
4	75493810	0.0104061618650794
4	75518810	0.0100409041463415
4	75543810	0
4	75568810	0
4	75593810	0
4	75618810	0
4	75643810	0
4	75668810	0
4	75693810	0
4	75718810	0
4	75743810	0
4	75768810	0
4	75793810	0
4	75818810	0.00173144734375
4	75843810	0
4	75868810	0.00637753115853659
4	75893810	0.0198671664344262
4	75918810	0.00805885769247786
4	75943810	0
4	75968810	0
4	75993810	0.00719726185430464
4	76018810	0.021795480025641
4	76043810	0.01521457
4	76068810	0.00705738982014388
4	76093810	0.00762858319248826
4	76118810	0.00245982675126904
4	76143810	0
4	76168810	0.00648678469407895
4	76193810	0.0115393151988131
4	76218810	0.00476047294774012
4	76243810	0.0134914164343163
4	76268810	0.0251591671931818
4	76293810	0.0370664257373272
4	76318810	0.0307350018892046
4	76343810	0
4	76368810	0
4	76393810	0
4	76418810	0
4	76443810	0
4	76468810	0
4	76493810	0
4	76518810	0
4	76543810	0
4	76568810	0
4	76593810	0
4	76618810	0
4	76643810	0
4	76668810	0
4	76693810	0
4	76718810	0
4	76743810	0
4	76768810	0
4	76793810	0
4	76818810	0
4	76843810	0
4	76868810	0
4	76893810	0
4	76918810	0
4	76943810	0
4	76968810	0.00926954907335908
4	76993810	0.019518944141791
4	77018810	0.0181102266361556
4	77043810	0.00640320292780748
4	77068810	0
4	77093810	0.00322134640515222
4	77118810	0
4	77143810	0
4	77168810	0
4	77193810	0.0542235051558441
4	77218810	0.0514497686778845
4	77243810	0
4	77268810	0
4	77293810	0
4	77318810	0
4	77343810	0.0072398053712297
4	77368810	0.0103920831052632
4	77393810	0
4	77418810	0.000248972712264157
4	77443810	0.029909040125
4	77468810	0.0345662079910714
4	77493810	0.0210295750898204
4	77518810	0.0231540824841772
4	77543810	0.0450455507246377
4	77568810	0.0521603534191176
4	77593810	0.0421612517407408
4	77618810	0.0276882828
4	77643810	0.00751697090551181
4	77668810	0
4	77693810	0
4	77718810	0.00953676453580901
4	77743810	0.0363756308848315
4	77768810	0.0540145540670554
4	77793810	0.0374345062570621
4	77818810	0.0102221394708995
4	77843810	0.00549325767705383
4	77868810	0.0195764458
4	77893810	0.0130665402272727
4	77918810	0
4	77943810	0
4	77968810	0
4	77993810	0.00860933637420719
4	78018810	0.0146731295143488
4	78043810	0.0059903091314554
4	78068810	0
4	78093810	0
4	78118810	0
4	78143810	0
4	78168810	0
4	78193810	0
4	78218810	0
4	78243810	0.00120052876160991
4	78268810	0.0016820678452381
4	78293810	0
4	78318810	0
4	78343810	0.00633122550793651
4	78368810	0.000994824689655173
4	78393810	0
4	78418810	0
4	78443810	0
4	78468810	0.00344289569201031
4	78493810	0.0105726753127962
4	78518810	0.020863663265411
4	78543810	0.0314952900161291
4	78568810	0.00311659986401673
4	78593810	0
4	78618810	0
4	78643810	0
4	78668810	0
4	78693810	0.000108455908695651
4	78718810	0
4	78743810	0
4	78768810	0
4	78793810	0.000239087696759258
4	78818810	0.0251803417068273
4	78843810	0.0274407783764136
4	78868810	0.0229193245488166
4	78893810	0.0245632805066445
4	78918810	0.0375839162177122
4	78943810	0.0404254325279851
4	78968810	0.0180180414105059
4	78993810	0.0100156635240275
4	79018810	0.0052675881974249
4	79043810	0.0291126976033058
4	79068810	0.0576745607828811
4	79093810	0.0518016760769232
4	79118810	0.0376423173455378
4	79143810	0.0254285731795511
4	79168810	0.0242919627192982
4	79193810	0.0413868880267858
4	79218810	0.0365767084719335
4	79243810	0.0438877983035714
4	79268810	0.0346626384459459
4	79293810	0
4	79318810	0
4	79343810	0.0252299331290323
4	79368810	0.0508478517002237
4	79393810	0.0423174755583756
4	79418810	0.060405317629108
4	79443810	0.0616655495108695
4	79468810	0.0505186140695067
4	79493810	0.0218260229639175
4	79518810	0
4	79543810	0
4	79568810	0.0244161171284987
4	79593810	0.0692603745487805
4	79618810	0.105612111075388
4	79643810	0.105783688577681
4	79668810	0.103987534276961
4	79693810	0.0577181808142203
4	79718810	0.00787981174603176
4	79743810	0
4	79768810	0.0295410094444444
4	79793810	0.0640317298041237
4	79818810	0.0327165175467289
4	79843810	0.0544610081009616
4	79868810	0.0966459017951809
4	79893810	0.0387544043417367
4	79918810	0
4	79943810	0.024702069876033
4	79968810	0.0712981185987903
4	79993810	0.0817990872727273
4	80018810	0.0671317149504132
4	80043810	0.0542073439291882
4	80068810	0.0626318512235067
4	80093810	0.0696884430444964
4	80118810	0.0496126844027778
4	80143810	0.0611145624631829
4	80168810	0.0827391737075472
4	80193810	0.0702271547621247
4	80218810	0.0724569292395437
4	80243810	0.0414028661217948
4	80268810	0.00310756621980677
4	80293810	0.0356772100945626
4	80318810	0.103861686244444
4	80343810	0.11996481176009
4	80368810	0.0872061732988722
4	80393810	0.0786965088745387
4	80418810	0.0704306211776861
4	80443810	0.070705629
4	80468810	0.0948518994551282
4	80493810	0.134795202388211
4	80518810	0.154279634862205
4	80543810	0.151970194180328
4	80568810	0.153971528974684
4	80593810	0.148209246783042
4	80618810	0.115677960935412
4	80643810	0.08433378023918
4	80668810	0.0795165763028169
4	80693810	0.0741370688631091
4	80718810	0.0539676539681051
4	80743810	0.0636984738461538
4	80768810	0.103395754937811
4	80793810	0.0908890739701897
4	80818810	0.0629691826940639
4	80843810	0.0525828587234043
4	80868810	0.0319033349388753
4	80893810	0.0184058672
4	80918810	0.0345508267980296
4	80943810	0.0481002580769231
4	80968810	0.0558435274839401
4	80993810	0.0597564755620609
4	81018810	0.0549820223372781
4	81043810	0.097762143422619
4	81068810	0.116869792180974
4	81093810	0.0798119971461718
4	81118810	0.0513865428571429
4	81143810	0.0673884006896551
4	81168810	0.0800877281529412
4	81193810	0.0709004570712401
4	81218810	0.0577146844285714
4	81243810	0.107845968793605
4	81268810	0.127129450514286
4	81293810	0.0805070821428571
4	81318810	0.0542011946391753
4	81343810	0.0576741345384615
4	81368810	0.04697699625
4	81393810	0.0171185570967742
4	81418810	0.0031916117665953
4	81443810	0.0177681539108911
4	81468810	0.048496855419753
4	81493810	0.0200914611904762
4	81518810	0
4	81543810	0
4	81568810	0
4	81593810	0
4	81618810	0
4	81643810	0
4	81668810	0
4	81693810	0
4	81718810	0
4	81743810	0.0248376336246418
4	81768810	0.0287253128806533
4	81793810	0.0191768631115819
4	81818810	0.0370649459307359
4	81843810	0.0752596962850468
4	81868810	0.0638379696985815
4	81893810	0.0325519978530259
4	81918810	0.020483253375
4	81943810	0
4	81968810	0
4	81993810	0
4	82018810	0
4	82043810	0
4	82068810	0
4	82093810	0
4	82118810	0
4	82143810	0
4	82168810	0.00717810334558822
4	82193810	0.0323011678954802
4	82218810	0.0447586312794118
4	82243810	0.0452642809221902
4	82268810	0.0392577418468469
4	82293810	0.0305701543867925
4	82318810	0.0718307452225519
4	82343810	0.0424513021606649
4	82368810	0
4	82393810	0
4	82418810	0.00796775208144796
4	82443810	0.0130083664583333
4	82468810	0.0165969147504798
4	82493810	0.0180810473218391
4	82518810	0.00905659150735294
4	82543810	0
4	82568810	0
4	82593810	0
4	82618810	0
4	82643810	0
4	82668810	0
4	82693810	0
4	82718810	0
4	82743810	0
4	82768810	0
4	82793810	0.00096790448220063
4	82818810	0
4	82843810	0
4	82868810	0
4	82893810	0
4	82918810	0
4	82943810	0
4	82968810	0
4	82993810	0
4	83018810	0
4	83043810	0
4	83068810	0
4	83093810	0
4	83118810	0
4	83143810	0
4	83168810	0
4	83193810	0
4	83218810	0
4	83243810	0
4	83268810	0
4	83293810	0.0303710809237537
4	83318810	0.0176640237399464
4	83343810	0
4	83368810	0
4	83393810	0
4	83418810	0
4	83443810	0
4	83468810	0
4	83493810	0
4	83518810	0
4	83543810	0
4	83568810	0
4	83593810	0
4	83618810	0
4	83643810	0
4	83668810	0
4	83693810	0
4	83718810	0
4	83743810	0
4	83768810	0
4	83793810	0
4	83818810	0
4	83843810	0
4	83868810	0
4	83893810	0
4	83918810	0
4	83943810	0
4	83968810	0
4	83993810	0
4	84018810	0
4	84043810	0
4	84068810	0
4	84093810	0
4	84118810	0
4	84143810	0
4	84168810	0
4	84193810	0
4	84218810	0
4	84243810	0
4	84268810	0
4	84293810	0
4	84318810	0
4	84343810	0
4	84368810	0
4	84393810	0
4	84418810	0
4	84443810	0
4	84468810	0
4	84493810	0
4	84518810	0
4	84543810	0
4	84568810	0
4	84593810	0
4	84618810	0
4	84643810	0
4	84668810	0
4	84693810	0
4	84718810	0
4	84743810	0
4	84768810	0.00137943920560748
4	84793810	0.001971563091133
4	84818810	0
4	84843810	0
4	84868810	0
4	84893810	0
4	84918810	0
4	84943810	0
4	84968810	0
4	84993810	0.0122594141094421
4	85018810	0.0214013656548856
4	85043810	0.0111606115176909
4	85068810	0
4	85093810	0
4	85118810	0
4	85143810	0
4	85168810	0
4	85193810	0.00813474475308643
4	85218810	0.00693598178660051
4	85243810	0
4	85268810	0
4	85293810	0
4	85318810	0
4	85343810	0
4	85368810	0.00636416806097561
4	85393810	0.0147508247335025
4	85418810	0.00610373535826772
4	85443810	0
4	85468810	0.00444215475961538
4	85493810	0.000499957947019868
4	85518810	0
4	85543810	0
4	85568810	0.00117020564971752
4	85593810	0.00108201704633205
4	85618810	0
4	85643810	0
4	85668810	0
4	85693810	0.00296317290940766
4	85718810	0
4	85743810	0
4	85768810	0
4	85793810	0
4	85818810	0.0078869196561886
4	85843810	0.0271504330769231
4	85868810	0.0341170383510639
4	85893810	0.0102986086666667
4	85918810	0
4	85943810	0.000511110071138214
4	85968810	0.00255676230603448
4	85993810	0
4	86018810	0
4	86043810	0
4	86068810	0.000665434784172663
4	86093810	0.0218662341076115
4	86118810	0.00258252665168539
4	86143810	0
4	86168810	0
4	86193810	0.0175896428292683
4	86218810	0.0163190767019027
4	86243810	0
4	86268810	0
4	86293810	0
4	86318810	0.00466882331521739
4	86343810	0.0224199110882353
4	86368810	0.0115483882403434
4	86393810	0
4	86418810	0.00868429609034268
4	86443810	0.021293297257732
4	86468810	0.00849689459605025
4	86493810	0.00430137464824122
4	86518810	0.00730689987523992
4	86543810	0
4	86568810	0
4	86593810	0.0087283571724138
4	86618810	0.0138653695043478
4	86643810	0.0156040669616071
4	86668810	0.0139901621539326
4	86693810	0.0268976445261845
4	86718810	0.0171580205654761
4	86743810	0.00798691173366834
4	86768810	0.0216362623260073
4	86793810	0.0177002405783582
4	86818810	0.0158047615840517
4	86843810	0.0243772248918269
4	86868810	0.012108138690205
4	86893810	0.00120493346858639
4	86918810	0
4	86943810	0
4	86968810	0
4	86993810	0
4	87018810	0
4	87043810	0
4	87068810	0
4	87093810	0
4	87118810	0.00143836144153227
4	87143810	0.0242547533762376
4	87168810	0.0284871643031785
4	87193810	0.00620191457286432
4	87218810	0
4	87243810	0
4	87268810	0
4	87293810	0
4	87318810	0
4	87343810	0
4	87368810	0
4	87393810	0
4	87418810	0
4	87443810	0
4	87468810	0
4	87493810	0
4	87518810	0
4	87543810	0
4	87568810	0
4	87593810	0
4	87618810	0
4	87643810	0
4	87668810	0
4	87693810	0
4	87718810	0
4	87743810	0
4	87768810	0
4	87793810	0
4	87818810	0
4	87843810	0
4	87868810	0
4	87893810	0
4	87918810	0
4	87943810	0
4	87968810	0
4	87993810	0
4	88018810	0
4	88043810	0
4	88068810	0
4	88093810	0
4	88118810	0.00509750083916084
4	88143810	0
4	88168810	0
4	88193810	0
4	88218810	0
4	88243810	0
4	88268810	0
4	88293810	0
4	88318810	0.00452234607773851
4	88343810	0.0395586062234043
4	88368810	0.0158615302516778
4	88393810	0
4	88418810	0
4	88443810	0
4	88468810	0
4	88493810	0
4	88518810	0.00204807226804124
4	88543810	0.00266633083984375
4	88568810	0.014136370242616
4	88593810	0.0220787420119826
4	88618810	0.0157894860706985
4	88643810	0.027766652640118
4	88668810	0.0215236985714286
4	88693810	0.00169502629482071
4	88718810	0.00339764179223744
4	88743810	0
4	88768810	0.0156239790642458
4	88793810	0.0480476686390533
4	88818810	0.0300290499882076
4	88843810	0.0153619734920635
4	88868810	0.0316061736147757
4	88893810	0.0414843614677804
4	88918810	0.0326207719311065
4	88943810	0.0135739624836601
4	88968810	0.0133399864539749
4	88993810	0.0187004634915612
4	89018810	0.0169497237972167
4	89043810	0.0320694362262156
4	89068810	0.0434064794851258
4	89093810	0.0237867673109244
4	89118810	0.0108311392325301
4	89143810	0
4	89168810	0
4	89193810	0
4	89218810	0
4	89243810	0
4	89268810	0
4	89293810	0.00459042222222225
4	89318810	0.0197971308185054
4	89343810	0.0288801711084507
4	89368810	0.0390856534093485
4	89393810	0
4	89418810	0
4	89443810	0
4	89468810	0
4	89493810	0
4	89518810	0
4	89543810	0
4	89568810	0
4	89593810	0
4	89618810	0
4	89643810	0
4	89668810	0.00344065238584474
4	89693810	0
4	89718810	0
4	89743810	0
4	89768810	0.000420167960725083
4	89793810	0.0024403865047022
4	89818810	0
4	89843810	0.00465943102331606
4	89868810	0.00728694935574229
4	89893810	0
4	89918810	0
4	89943810	0
4	89968810	0
4	89993810	0
4	90018810	0
4	90043810	0
4	90068810	0
4	90093810	0
4	90118810	0.0013004898434238
4	90143810	0
4	90168810	0
4	90193810	0
4	90218810	0
4	90243810	0
4	90268810	0
4	90293810	0
4	90318810	0
4	90343810	0
4	90368810	0.00312721184156979
4	90393810	0
4	90418810	0
4	90443810	0
4	90468810	0
4	90493810	0
4	90518810	0
4	90543810	0
4	90568810	0
4	90593810	0
4	90618810	0
4	90643810	0
4	90668810	0
4	90693810	0
4	90718810	0
4	90743810	0
4	90768810	0
4	90793810	0
4	90818810	0
4	90843810	0
4	90868810	0
4	90893810	0
4	90918810	0
4	90943810	0
4	90968810	0
4	90993810	0
4	91018810	0
4	91043810	0.0212625163012048
4	91068810	0.0196946719942196
4	91093810	0.00833933769230768
4	91118810	0.000237781488833746
4	91143810	0
4	91168810	0
4	91193810	0
4	91218810	0
4	91243810	0
4	91268810	0
5	6735	0
5	31735	0
5	56735	0
5	81735	0.0299840456212121
5	106735	0.0545386518696884
5	131735	0.0493878715196079
5	156735	0.0578458646621623
5	181735	0.063117702762557
5	206735	0.0512602135912698
5	231735	0.0344883490587045
5	256735	0.0212134301825843
5	281735	0
5	306735	0
5	331735	0.00487096578163772
5	356735	0.00593684878787879
5	381735	0.0143798722566372
5	406735	0.00809591363799284
5	431735	0
5	456735	0
5	481735	0
5	506735	0
5	531735	0.00990349514444444
5	556735	0.00155121793768546
5	581735	0
5	606735	0.0151857205585831
5	631735	0.0211050800618557
5	656735	0.009846575683391
5	681735	0.00179435730314962
5	706735	0.0106673853131991
5	731735	0.0184466837476635
5	756735	0.0177236155495496
5	781735	0.0399328181367925
5	806735	0.0373496236444445
5	831735	0.0274635450434783
5	856735	0.0362211074573055
5	881735	0.0348881891666667
5	906735	0.0290396468727599
5	931735	0.012447715375
5	956735	0
5	981735	0.0130234597083333
5	1006735	0.0225520458571428
5	1031735	0.00389916213095238
5	1056735	0.0179589326856436
5	1081735	0.0206132917573892
5	1106735	0.0035000634044586
5	1131735	0.0188645396644295
5	1156735	0.0175950019097222
5	1181735	0.033119125308642
5	1206735	0.0463185129883946
5	1231735	0.0210606232486865
5	1256735	0.0122903362432432
5	1281735	0.0181372168781726
5	1306735	0.019264438409864
5	1331735	0.0231749273689727
5	1356735	0.0212556498231132
5	1381735	0.0165044960955711
5	1406735	0.0256284758854167
5	1431735	0.00602286307349667
5	1456735	0
5	1481735	0.00329579543367348
5	1506735	0.0119766216468254
5	1531735	0.0465767045652174
5	1556735	0.115158589108635
5	1581735	0.102054751736948
5	1606735	0.0984949961206895
5	1631735	0.113365715824176
5	1656735	0.0942861570833334
5	1681735	0.0905288949275363
5	1706735	0.117519009607843
5	1731735	0.149809493705882
5	1756735	0.125078740105105
5	1781735	0.158522614327869
5	1806735	0.133999757861111
5	1831735	0.116284132865854
5	1856735	0.116599842977528
5	1881735	0.0690153992723005
5	1906735	0.0895965252654867
5	1931735	0.0915988804046996
5	1956735	0.123691947737003
5	1981735	0.192250151203209
5	2006735	0.139011076782178
5	2031735	0
5	2056735	0.0432709674615385
5	2081735	0.0687300206300813
5	2106735	0.0858763766129031
5	2131735	0.0955785843367348
5	2156735	0.0721557262946429
5	2181735	0.0561784504391892
5	2206735	0.0588810643089431
5	2231735	0.0852181163125
5	2256735	0.0956958350694445
5	2281735	0.0668250215625
5	2306735	0.0695175018041237
5	2331735	0.0794868993359375
5	2356735	0.0718790652083333
5	2381735	0.0712145431944445
5	2406735	0.11484579037037
5	2431735	0.09359899078125
5	2456735	0.0691732738235294
5	2481735	0.0730861574590164
5	2506735	0.0682929101086957
5	2531735	0.0623104166071429
5	2556735	0.0991268667857143
5	2581735	0.0885423788461538
5	2606735	0.0402604748387097
5	2631735	0.0433047479661017
5	2656735	0.0522958925471698
5	2681735	0.0717418666666667
5	2706735	0.10142648
5	2731735	0.0810217306666667
5	2756735	0.0579275907142857
5	2781735	0.0511286245121951
5	2806735	0.0324765381884058
5	2831735	0.0233688178571429
5	2856735	0.0368132277777778
5	2881735	0.0577510994285714
5	2906735	0.0588195273913044
5	2931735	0.0838170973684211
5	2956735	0.113280496851852
5	2981735	0.111483702261905
5	3006735	0.103743836306818
5	3031735	0.0892726576960784
5	3056735	0.0841943971130952
5	3081735	0.067386592962963
5	3106735	0.0614994063194444
5	3131735	0.0509011663043478
5	3156735	0.0533846488068182
5	3181735	0.0838724634615385
5	3206735	0.0842755998484848
5	3231735	0.0796854738157895
5	3256735	0.0885700041935484
5	3281735	0.12030087375
5	3306735	0.108850178076923
5	3331735	0.0978099623255814
5	3356735	0.0793199133823529
5	3381735	0.0657859852631579
5	3406735	0.0896516574242424
5	3431735	0.0936381809259259
5	3456735	0.0445301592592593
5	3481735	0.0324785169827586
5	3506735	0.066057421125
5	3531735	0.0938256708571428
5	3556735	0.09380596796875
5	3581735	0.1099425434
5	3606735	0.1106901478125
5	3631735	0.105566607685185
5	3656735	0.0935040768269231
5	3681735	0.0268117946575342
5	3706735	0.079989354223301
5	3731735	0.145583137554348
5	3756735	0.0935404684659091
5	3781735	0.0644693068644068
5	3806735	0.103341916675
5	3831735	0.122154076756198
5	3856735	0.0817810277312775
5	3881735	0.0986566180525115
5	3906735	0.169346520226562
5	3931735	0.119748775983606
5	3956735	0.0265757090640394
5	3981735	0.0373763888502674
5	4006735	0.107057018759146
5	4031735	0.132848508404891
5	4056735	0.142059968048781
5	4081735	0.131291399854167
5	4106735	0.107392381091371
5	4131735	0.0883263790721649
5	4156735	0.111381250180723
5	4181735	0.0887580778389831
5	4206735	0.0449805764371258
5	4231735	0.0482124450892857
5	4256735	0.0790924192268041
5	4281735	0.0268764827572017
5	4306735	0
5	4331735	0.000319703657243801
5	4356735	0.0681586007843137
5	4381735	0.110251815144737
5	4406735	0.0824116528041321
5	4431735	0.0499545980477477
5	4456735	0
5	4481735	0
5	4506735	0.0126402802048387
5	4531735	0.0444429292809365
5	4556735	0.0378722671511628
5	4581735	0.0601840045321637
5	4606735	0.0609876548825065
5	4631735	0.0408374485123042
5	4656735	0.0298201808607595
5	4681735	0.0467193675260417
5	4706735	0.0643701078630137
5	4731735	0.0449627069633507
5	4756735	0.0675395125447317
5	4781735	0.0843389368576233
5	4806735	0.0756842397334254
5	4831735	0.0828131572093023
5	4856735	0.110967226402569
5	4881735	0.13994898156
5	4906735	0.0605853945416667
5	4931735	0.0778514887620579
5	4956735	0.0822599421604939
5	4981735	0.0832389300497513
5	5006735	0.0736250675310173
5	5031735	0.0471103919837587
5	5056735	0.0110078953148614
5	5081735	0.00174074360139859
5	5106735	0.0783939093952803
5	5131735	0.0882683768790496
5	5156735	0.0610688704864254
5	5181735	0.0282262487687688
5	5206735	0.0101924825951087
5	5231735	0
5	5256735	0
5	5281735	0
5	5306735	0
5	5331735	0
5	5356735	0
5	5381735	0
5	5406735	0.0207965652484472
5	5431735	0.0531307221948358
5	5456735	0.0504790738477366
5	5481735	0.0514156302043011
5	5506735	0.0511628322953737
5	5531735	0.0330124262125749
5	5556735	0.0364243836694387
5	5581735	0.0360005946481877
5	5606735	0.0249360053526448
5	5631735	0.0224491042839506
5	5656735	0.0262128076239669
5	5681735	0.037623176875
5	5706735	0.0193588461904762
5	5731735	0.0084174570703125
5	5756735	0.00939296578369906
5	5781735	0.00859529657563026
5	6281735	0.00132491661290323
5	6306735	0.00306665485294118
5	6331735	0.0210646166666667
5	6356735	0.0204602996067416
5	6381735	0.0275938464481708
5	6406735	0.0223600809497207
5	6431735	0.010696015681431
5	6456735	0.015898297003367
5	6481735	0.033236008999226
5	6506735	0.0262232973762136
5	6531735	0.0250092378795812
5	6556735	0.0384228364477848
5	6581735	0.0297883820152672
5	6606735	0.0204424268550956
5	6631735	0.0200160495778146
5	6656735	0.0238808297205638
5	6681735	0.0258157568074266
5	6706735	0.032040385697446
5	6731735	0.0511330096016771
5	6756735	0.0431796133701657
5	6781735	0.0302670420964567
5	6806735	0.0323462484862385
5	6831735	0.0112581770772947
5	6856735	0.00953428659482758
5	6881735	0.0470974237626263
5	6906735	0.0563385653514739
5	6931735	0.0433482124183007
5	6956735	0.0159124382857143
5	6981735	0
5	7006735	0
5	7031735	0
5	7056735	0
5	7081735	0
5	7106735	0
5	7131735	0
5	7156735	0
5	7181735	0
5	7206735	0
5	7231735	0
5	7256735	0
5	7281735	0
5	7306735	0
5	7331735	0
5	7356735	0
5	7381735	0
5	7406735	0
5	7431735	0
5	7456735	0
5	7481735	0
5	7506735	0
5	7531735	0
5	7556735	0
5	7581735	0
5	7606735	0.00668076938519638
5	7631735	0
5	7656735	0
5	7681735	0
5	7706735	0
5	7731735	0
5	7756735	0
5	7781735	0
5	7806735	0
5	7831735	0
5	7856735	0
5	7881735	0
5	7906735	0
5	7931735	0
5	7956735	0
5	7981735	0
5	8006735	0.00469959912126538
5	8031735	0
5	8056735	0
5	8081735	0
5	8106735	0
5	8131735	0
5	8156735	0.000499481891361259
5	8181735	0
5	8206735	0
5	8231735	0
5	8256735	0
5	8281735	0
5	8306735	0
5	8331735	0
5	8356735	0
5	8381735	0.00387343236128527
5	8406735	0.0183905807182971
5	8431735	0.0147187498142361
5	8456735	0.0110563665550098
5	8481735	0.0150519090470588
5	8506735	0.0063669729494382
5	8531735	0
5	8556735	0
5	8581735	0
5	8606735	0
5	8631735	0.000377706219841266
5	8656735	0
5	8681735	0
5	8706735	0
5	8731735	0
5	8756735	0
5	8781735	0.0146820053400268
5	8806735	0.0249319106084558
5	8831735	0.00142755043385214
5	8856735	0.00851886912340764
5	8881735	0.0228629991557377
5	8906735	0.0271427808029197
5	8931735	0.0259885248924731
5	8956735	0.0427690837428572
5	8981735	0.0366693513476095
5	9006735	0.0250956458364197
5	9031735	0.0378341743274854
5	9056735	0.0713727124545454
5	9081735	0.0378882668821656
5	9106735	0.0125238262296984
5	9131735	0.0327205653261802
5	9156735	0.034133118130662
5	9181735	0.033496602627523
5	9206735	0.0146421130467033
5	9231735	0.0046605470054945
5	9256735	0.000446106390909096
5	9281735	0
5	9306735	0
5	9331735	0
5	9356735	0
5	9381735	0
5	9406735	0.0138977611341223
5	9431735	0.00982218709770114
5	9456735	0.0158605570849421
5	9481735	0.0248169867124736
5	9506735	0.00279820008442776
5	9531735	0
5	9556735	0
5	9581735	0.00889422104166667
5	9606735	0.0178443603910615
5	9631735	0.028603111125498
5	9656735	0.00500514714442014
5	9681735	0.00511594780373832
5	9706735	0.0174925922063037
5	9731735	0
5	9756735	0
5	9781735	0
5	9806735	0
5	9831735	0
5	9856735	0
5	9881735	0
5	9906735	0
5	9931735	0
5	9956735	0
5	9981735	0
5	10006735	0
5	10031735	0
5	10056735	0
5	10081735	0
5	10106735	0
5	10131735	0
5	10156735	0
5	10181735	0
5	10206735	0
5	10231735	0
5	10256735	0
5	10281735	0
5	10306735	0
5	10331735	0
5	10356735	0
5	10381735	0
5	10406735	0.00579520257188498
5	10431735	0.00884124173280424
5	10456735	0.0445477749016394
5	10481735	0.0257237879428572
5	10506735	0.00158432473451328
5	10531735	0
5	10556735	0
5	10581735	0
5	10606735	0
5	10631735	0
5	10656735	0.0109549779178499
5	10681735	0.0060537725221328
5	10706735	0
5	10731735	0
5	10756735	0
5	10781735	0
5	10806735	0.0425040223363095
5	10831735	0.0541448476842106
5	10856735	0.0341607127289377
5	10881735	0.0290244477668539
5	10906735	0.0280710181066946
5	10931735	0.0216156090846457
5	10956735	0.0221128985057471
5	10981735	0.0219537124114442
5	11006735	0.0103468439848485
5	11031735	0.00200864588983051
5	11056735	0.0107072828326996
5	11081735	0.0108883345011877
5	11106735	0.0311130136363636
5	11131735	0.0726352233122363
5	11156735	0.0922293753749999
5	11181735	0.088935546043956
5	11206735	0.0840561720833333
5	11231735	0.126720387372881
5	11256735	0.0977938962605042
5	11281735	0.0860623407421875
5	11306735	0.0671014182258064
5	11331735	0.0547594933053691
5	11356735	0.0421629572644927
5	11381735	0.0363628880752212
5	11406735	0.0554308130894309
5	11431735	0.0471431398093841
5	11456735	0.0331732786656441
5	11481735	0.0747057706338028
5	11506735	0.0851348941011236
5	11531735	0.0777840804794777
5	11556735	0.0643063509322767
5	11581735	0.0344422578746594
5	11606735	0.0650674956447964
5	11631735	0.0639036832347505
5	11656735	0.0433847835528455
5	11681735	0.0272525902287066
5	11706735	0.0198645598310292
5	11731735	0.0357740993875969
5	11756735	0.0291458991011236
5	11781735	0.0220121748958334
5	11806735	0.022682752724719
5	11831735	0.00797982639489194
5	11856735	0
5	11881735	0.00651734446969698
5	11906735	0.00653149135514019
5	11931735	0
5	11956735	0.0109537447580645
5	11981735	0.0343438074084249
5	12006735	0.0325321099116608
5	12031735	0.0256001681261102
5	12056735	0.00143238530082986
5	12081735	0
5	12106735	0.0488609494323144
5	12131735	0.0528398469460227
5	12156735	0.0452667625992779
5	12181735	0.0510404602489626
5	12206735	0.039715715475638
5	12231735	0.00411967179303278
5	12256735	0
5	12281735	0.013386650115894
5	12306735	0.0156301558840865
5	12331735	0.0279290345833333
5	12356735	0.0450777257312253
5	12381735	0.0372060054914005
5	12406735	0.0244492566891892
5	12431735	0.0137849581670534
5	12456735	0.0157385502727273
5	12481735	0.0310452775686274
5	12506735	0.0271921686442308
5	12531735	0.0154469704107143
5	12556735	0.0167362939099099
5	12581735	0.0211189762962963
5	12606735	0.0191456877045908
5	12631735	0.0113408068470588
5	12656735	0.00629717770491803
5	12681735	0.0122933821188341
5	12706735	0.0210402757206209
5	12731735	0.0177146675176056
5	12756735	0.00587728336898397
5	12781735	0
5	12806735	0.00306332378552972
5	12831735	0.0163266494968553
5	12856735	0.0177080876946108
5	12881735	0.0137732044894895
5	12906735	0.0127560427927928
5	12931735	0.011806992622449
5	12956735	0.00760531043636364
5	12981735	0.0212495335388994
5	13006735	0.0363769904653466
5	13031735	0.0173853250863931
5	13056735	0
5	13081735	0.0356430684195279
5	13106735	0.0498277580021598
5	13131735	0.0297103539201878
5	13156735	0.0262369285257732
